From Date,PM2.5,PM10,RH,AT
2021-02-10 06:00:00,48.0,119.5,43.745333333333335,29.456666666666667
2021-02-10 07:00:00,58.12,124.0,41.254,30.08
2021-02-10 08:00:00,43.0,128.5,38.76266666666667,30.703333333333333
2021-02-10 09:00:00,61.0,133.0,36.27133333333333,31.326666666666668
2021-02-10 10:00:00,75.0,154.0,33.78,31.95
2021-02-10 11:00:00,69.36,156.51,31.47,33.78
2021-02-10 12:00:00,71.22,186.17,29.18,35.34
2021-02-10 13:00:00,70.39,195.33,33.66,35.28
2021-02-10 14:00:00,83.45,179.9975,37.559999999999995,34.480000000000004
2021-02-10 15:00:00,78.33000000000001,164.66500000000002,41.46,33.68
2021-02-10 16:00:00,80.76,149.3325,45.36,32.88
2021-02-10 17:00:00,73.0,134.0,59.86,29.58
2021-02-10 18:00:00,107.0,157.0,75.4,26.29
2021-02-10 19:00:00,119.22,180.33,81.43,24.3
2021-02-10 20:00:00,110.94,149.5,88.73,21.55
2021-02-10 21:00:00,111.0,141.0,90.75,19.74
2021-02-10 22:00:00,103.0,130.0,91.6,19.12
2021-02-10 23:00:00,115.08,135.83,89.66,18.26
2021-02-11 00:00:00,109.98,125.33,88.67,17.81
2021-02-11 01:00:00,54.0,76.0,87.44,16.41
2021-02-11 02:00:00,45.14,63.5,87.61,16.05
2021-02-11 03:00:00,45.0,60.0,89.93,15.66
2021-02-11 04:00:00,45.89,60.67,90.26,15.57
2021-02-11 05:00:00,48.2,67.0,92.88,15.04
2021-02-11 06:00:00,50.42,60.48,93.98,14.96
2021-02-11 07:00:00,58.0,82.0,93.91,15.23
2021-02-11 08:00:00,63.0,93.0,89.91,18.22
2021-02-11 09:00:00,84.8,113.5,73.25,23.79
2021-02-11 10:00:00,102.06,172.0,48.0,30.09
2021-02-11 11:00:00,95.97,198.0,32.51,33.08
2021-02-11 12:00:00,45.0,167.55666666666667,30.759999999999998,34.43333333333333
2021-02-11 13:00:00,43.39,137.11333333333334,29.01,35.78666666666667
2021-02-11 14:00:00,41.39,106.67,27.26,37.14
2021-02-11 15:00:00,73.0,161.0,36.43,35.31
2021-02-11 16:00:00,79.0,166.0,37.88,33.91
2021-02-11 17:00:00,74.2,168.01,38.85,31.24
2021-02-11 18:00:00,64.52,137.26,55.41,28.09
2021-02-11 19:00:00,53.36,111.83,77.08,23.01
2021-02-11 20:00:00,48.0,89.0,81.79,21.02
2021-02-11 21:00:00,55.0,83.0,84.77,19.85
2021-02-11 22:00:00,75.0,100.0,85.88,19.08
2021-02-11 23:00:00,75.6,102.66,86.58,18.09
2021-02-12 00:00:00,58.0,77.0,87.54,17.43
2021-02-12 01:00:00,56.0,72.0,88.85,17.11
2021-02-12 02:00:00,64.83,78.67,89.24,17.08
2021-02-12 03:00:00,71.0,93.0,89.31,16.9
2021-02-12 04:00:00,63.77,82.97,90.38,16.51
2021-02-12 05:00:00,62.0,81.0,90.45,16.38
2021-02-12 06:00:00,63.0,81.0,91.83,15.96
2021-02-12 07:00:00,60.0,79.0,92.6,15.9
2021-02-12 08:00:00,67.22,86.5,89.25,18.57
2021-02-12 09:00:00,93.89,117.9,69.19,24.89
2021-02-12 10:00:00,98.39,143.17,45.1,30.46
2021-02-12 11:00:00,97.0,172.0,37.9,33.67
2021-02-12 12:00:00,106.0,266.0,34.71,35.19
2021-02-12 13:00:00,103.59,230.17,41.98,34.61
2021-02-12 14:00:00,111.84,197.17,45.78,33.75
2021-02-12 15:00:00,81.0,154.0,43.59,33.77
2021-02-12 16:00:00,72.0,133.0,40.14,32.1
2021-02-12 17:00:00,50.0,108.0,54.79,29.75
2021-02-12 18:00:00,59.93,106.055,61.07333333333333,28.015
2021-02-12 19:00:00,76.0,104.11,67.35666666666667,26.28
2021-02-12 20:00:00,89.23999999999998,102.16499999999999,73.64,24.545
2021-02-12 21:00:00,70.0,100.22,79.92333333333333,22.81
2021-02-12 22:00:00,73.0,98.275,86.20666666666666,21.075
2021-02-12 23:00:00,73.0,96.33,92.49,19.34
2021-02-13 00:00:00,72.0,93.71,92.32,18.72
2021-02-13 01:00:00,66.0,80.0,91.39,17.62
2021-02-13 02:00:00,98.73,72.75,91.4625,17.1025
2021-02-13 03:00:00,73.42,65.5,91.535,16.585
2021-02-13 04:00:00,76.79000000000002,58.25,91.6075,16.067500000000003
2021-02-13 05:00:00,32.0,51.0,91.68,15.55
2021-02-13 06:00:00,69.0,49.526666666666664,90.5,15.903333333333334
2021-02-13 07:00:00,71.47,48.053333333333335,89.32000000000001,16.256666666666668
2021-02-13 08:00:00,28.27,46.58,88.14,16.61
2021-02-13 09:00:00,45.0,64.0,48.97,28.84
2021-02-13 10:00:00,51.42,91.5,36.47,31.1
2021-02-13 11:00:00,61.03,155.97,31.37,33.6
2021-02-13 12:00:00,69.06,195.76,30.42,33.75
2021-02-13 13:00:00,56.95,152.5,37.68,34.42
2021-02-13 14:00:00,49.79,120.17,39.75,33.92
2021-02-13 15:00:00,47.79,126.0,51.22,31.84
2021-02-13 16:00:00,42.98,141.83,54.54,31.49
2021-02-13 17:00:00,36.38,144.17,62.92,29.55
2021-02-13 18:00:00,40.0,115.0,75.76,27.57
2021-02-13 19:00:00,43.64,112.34,84.1,25.91
2021-02-13 20:00:00,39.0,95.0,89.66,23.74
2021-02-13 21:00:00,48.69,92.31,91.03,22.21
2021-02-13 22:00:00,43.0,83.0,92.73,20.75
2021-02-13 23:00:00,46.66,81.0,93.11,20.41
2021-02-14 00:00:00,48.39,75.37,92.94,19.57
2021-02-14 01:00:00,52.02,80.5,93.96,19.04
2021-02-14 02:00:00,53.8,73.69,94.66,18.54
2021-02-14 03:00:00,51.0,66.0,95.62,18.38
2021-02-14 04:00:00,48.59,64.33,95.72,18.27
2021-02-14 05:00:00,45.0,63.0,95.88,17.98
2021-02-14 06:00:00,35.37,56.36,96.18,17.69
2021-02-14 07:00:00,28.0,50.0,96.75,17.88
2021-02-14 08:00:00,31.21,48.33,96.11,20.26
2021-02-14 09:00:00,36.0,56.0,87.36,24.47
2021-02-14 10:00:00,52.0,114.14,59.03,29.43
2021-02-14 11:00:00,55.2,139.33,47.22,31.97
2021-02-14 12:00:00,70.0,194.0,42.87,33.79
2021-02-14 13:00:00,74.82,200.67,39.96,35.14
2021-02-14 14:00:00,54.0,154.0,49.77,33.72
2021-02-14 15:00:00,45.0,146.0,53.230000000000004,32.33
2021-02-14 16:00:00,46.61,146.83,56.69,30.94
2021-02-14 17:00:00,49.41,138.67,66.75,28.77
2021-02-14 18:00:00,62.0,160.0,74.31,26.66
2021-02-14 19:00:00,62.0,155.0,81.64,24.55
2021-02-14 20:00:00,72.0,118.0,88.47,22.54
2021-02-14 21:00:00,64.78,106.33,91.48,21.45
2021-02-14 22:00:00,63.0,94.83,92.9,20.66
2021-02-14 23:00:00,61.0,91.0,93.24,19.62
2021-02-15 00:00:00,53.8,80.17,93.13,18.77
2021-02-15 01:00:00,40.5,67.42,92.95,18.3
2021-02-15 02:00:00,36.21,61.17,93.59,17.95
2021-02-15 03:00:00,31.0,48.0,94.63,18.01
2021-02-15 04:00:00,21.37,38.75,95.31,18.05
2021-02-15 05:00:00,15.0,30.0,95.45,18.37
2021-02-15 06:00:00,13.0,23.0,95.8,18.27
2021-02-15 07:00:00,12.2,26.33,96.08,18.74
2021-02-15 08:00:00,12.0,29.0,94.78,20.34
2021-02-15 09:00:00,44.91,80.67,78.95,25.93
2021-02-15 10:00:00,56.64,119.43,61.95,29.03
2021-02-15 11:00:00,46.16,141.5,56.83,30.39
2021-02-15 12:00:00,43.0,115.75,55.91,31.36
2021-02-15 13:00:00,24.0,90.0,55.49,31.9
2021-02-15 14:00:00,13.0,84.0,57.62,31.8
2021-02-15 15:00:00,25.11,102.66,56.85,31.43
2021-02-15 16:00:00,58.0,129.0,63.05,29.19
2021-02-15 17:00:00,77.0,170.0,75.33,27.26
2021-02-15 18:00:00,60.0,131.0,79.53,26.09
2021-02-15 19:00:00,52.8,126.0,82.75,24.59
2021-02-15 20:00:00,49.0,116.0,88.68,22.5
2021-02-15 21:00:00,61.8,101.88,91.22,21.55
2021-02-15 22:00:00,47.0,79.0,93.43,20.29
2021-02-15 23:00:00,39.77,75.67,94.38,19.62
2021-02-16 00:00:00,42.0,68.0,94.95,19.13
2021-02-16 01:00:00,36.0,62.0,95.45,18.95
2021-02-16 02:00:00,42.0,61.0,95.85,19.05
2021-02-16 03:00:00,36.0,53.0,96.0,19.02
2021-02-16 04:00:00,26.37,42.17,96.16,18.96
2021-02-16 05:00:00,24.8,35.85,96.45,18.86
2021-02-16 06:00:00,16.0,25.0,96.59,18.79
2021-02-16 07:00:00,17.0,35.0,96.86,18.8
2021-02-16 08:00:00,11.38,32.34,97.27,21.2
2021-02-16 09:00:00,11.61,41.83,86.16,26.02
2021-02-16 10:00:00,18.0,83.0,69.33,28.92
2021-02-16 11:00:00,15.59,85.49,63.06,30.24
2021-02-16 12:00:00,16.61,100.17,59.84,31.34
2021-02-16 13:00:00,25.0,93.03,63.67,30.69
2021-02-16 14:00:00,25.79,83.0,62.7,30.94
2021-02-16 15:00:00,11.0,80.0,64.99,29.61
2021-02-16 16:00:00,12.0,82.0,68.22,28.66
2021-02-16 17:00:00,27.26,86.17,74.46,27.01
2021-02-16 18:00:00,25.0,88.0,81.86,25.43
2021-02-16 19:00:00,23.73,88.675,85.375,24.35
2021-02-16 20:00:00,20.21,89.35,88.89,23.27
2021-02-16 21:00:00,33.04,88.0,92.35,21.63
2021-02-16 22:00:00,40.0,68.0,93.85,20.71
2021-02-16 23:00:00,37.58,70.0,94.45,20.3
2021-02-17 00:00:00,48.84,72.66,95.16,19.67
2021-02-17 01:00:00,43.0,69.03,95.63,19.3
2021-02-17 02:00:00,39.0,67.0,95.99,18.86
2021-02-17 03:00:00,42.0,56.0,96.37,18.6
2021-02-17 04:00:00,33.0,56.0,96.48,18.24
2021-02-17 05:00:00,31.0,44.37,96.8,18.06
2021-02-17 06:00:00,19.11,38.68,97.01,17.93
2021-02-17 07:00:00,22.6,39.0,97.04,17.9
2021-02-17 08:00:00,25.39,42.67,97.74,20.2
2021-02-17 09:00:00,18.0,59.0,80.06,25.65
2021-02-17 10:00:00,17.2,96.38,60.56,28.86
2021-02-17 11:00:00,52.0,143.0,50.34,31.16
2021-02-17 12:00:00,44.77,143.83,54.51,31.2
2021-02-17 13:00:00,29.2,117.33,58.4,31.22
2021-02-17 14:00:00,24.82,89.83,60.35,30.78
2021-02-17 15:00:00,4.0,76.0,58.73,30.94
2021-02-17 16:00:00,8.2,79.54,60.34,30.18
2021-02-17 17:00:00,51.0,114.0,66.87,27.87
2021-02-17 18:00:00,66.0,137.0,72.19,26.91
2021-02-17 19:00:00,74.0,137.0,79.87,24.99
2021-02-17 20:00:00,50.0,120.0,87.02,23.02
2021-02-17 21:00:00,66.0,104.0,90.23,22.02
2021-02-17 22:00:00,71.6,98.19,92.37,21.21
2021-02-17 23:00:00,79.0,109.0,92.57,20.59
2021-02-18 00:00:00,76.0,114.29,92.57,20.05
2021-02-18 01:00:00,74.0,110.4,92.83,19.69
2021-02-18 02:00:00,61.89,95.0,92.08,19.45
2021-02-18 03:00:00,61.0,77.0,92.36,19.31
2021-02-18 04:00:00,46.0,73.0,92.94,19.0
2021-02-18 05:00:00,45.0,74.0,93.92,18.8
2021-02-18 06:00:00,48.0,78.63,94.05,18.6
2021-02-18 07:00:00,50.0,82.34,94.34,18.48
2021-02-18 08:00:00,54.0,85.0,93.05,20.12
2021-02-18 09:00:00,85.2,130.68,74.77,26.84
2021-02-18 10:00:00,97.8,197.51,55.35,31.07
2021-02-18 11:00:00,83.34,221.19,45.42,33.71
2021-02-18 12:00:00,59.0,157.0,37.31,35.17
2021-02-18 13:00:00,62.2,160.33,37.45,35.59
2021-02-18 14:00:00,83.4,186.0,49.35,33.73
2021-02-18 15:00:00,93.0,297.0,50.04,33.2
2021-02-18 16:00:00,82.8,243.66,53.7,32.17
2021-02-18 17:00:00,69.94,203.12,60.41,30.4
2021-02-18 18:00:00,72.0,170.22,68.31,28.73
2021-02-18 19:00:00,72.8,151.17,76.0,26.68
2021-02-18 20:00:00,81.0,147.0,78.36,26.24
2021-02-18 21:00:00,57.0,240.0,63.84,26.46
2021-02-18 22:00:00,39.0,138.0,75.31,24.78
2021-02-18 23:00:00,23.8,118.07,89.42,22.44
2021-02-19 00:00:00,20.0,61.0,93.06,21.95
2021-02-19 01:00:00,6.35,48.5,93.64,21.77
2021-02-19 02:00:00,5.42,37.0,94.5,21.47
2021-02-19 03:00:00,19.0,39.5,85.16,21.9
2021-02-19 04:00:00,14.78,44.98,75.05,23.12
2021-02-19 05:00:00,23.0,44.0,68.95,23.58
2021-02-19 06:00:00,29.0,48.0,64.76,24.17
2021-02-19 07:00:00,30.2,46.68,62.8,24.57
2021-02-19 08:00:00,30.2,55.17,60.65,25.65
2021-02-19 09:00:00,36.4,66.17,55.26,27.62
2021-02-19 10:00:00,35.59,76.31,48.57,30.23
2021-02-19 11:00:00,34.2,92.94,43.22,32.02
2021-02-19 12:00:00,29.8,92.69,38.24,33.47
2021-02-19 13:00:00,28.6,78.54,34.64,34.94
2021-02-19 14:00:00,24.2,69.0,32.34,35.75
2021-02-19 15:00:00,21.0,63.0,53.09,31.96
2021-02-19 16:00:00,31.2,80.34,56.05,31.34
2021-02-19 17:00:00,29.97,80.69,59.42,29.63
2021-02-19 18:00:00,41.0,85.0,63.35,28.54
2021-02-19 19:00:00,46.4,93.0,72.3,25.3
2021-02-19 20:00:00,43.6,97.15,79.07,23.9
2021-02-19 21:00:00,41.2,81.33,83.46,22.8
2021-02-19 22:00:00,32.0,72.0,86.47,21.95
2021-02-19 23:00:00,30.4,67.02,88.61,21.26
2021-02-20 00:00:00,37.2,62.68,90.34,20.47
2021-02-20 01:00:00,25.4,60.34,91.47,19.89
2021-02-20 02:00:00,33.0,71.0,92.53,19.06
2021-02-20 03:00:00,43.11,74.97,93.17,18.55
2021-02-20 04:00:00,36.0,68.0,94.21,17.87
2021-02-20 05:00:00,37.61,58.03,94.36,17.93
2021-02-20 06:00:00,32.4,51.37,89.0,19.0
2021-02-20 07:00:00,27.79,53.15,89.07,18.71
2021-02-20 08:00:00,27.0,68.12,74.21,22.81
2021-02-20 09:00:00,56.16,57.06,55.23,27.21
2021-02-20 10:00:00,23.0,46.0,36.25,31.61
2021-02-20 11:00:00,17.0,50.0,34.69,32.97
2021-02-20 12:00:00,24.2,69.17,33.31,33.41
2021-02-20 13:00:00,19.37,66.54,29.86,34.64
2021-02-20 14:00:00,17.0,64.83,27.83,35.47
2021-02-20 15:00:00,9.0,59.0,26.95,35.8
2021-02-20 16:00:00,19.4,54.02,39.52,33.23
2021-02-20 17:00:00,22.0,78.0,61.7,29.63
2021-02-20 18:00:00,22.0,74.0,66.07,28.55
2021-02-20 19:00:00,51.6,108.05,67.37,26.73
2021-02-20 20:00:00,56.0,98.0,81.75,22.83
2021-02-20 21:00:00,37.0,66.0,85.49,21.91
2021-02-20 22:00:00,33.8,65.17,87.38,21.08
2021-02-20 23:00:00,43.44,62.51,81.05,20.94
2021-02-21 00:00:00,40.0,67.0,74.23,21.72
2021-02-21 01:00:00,37.58,63.03,76.25,20.84
2021-02-21 02:00:00,29.6,50.17,75.73,20.36
2021-02-21 03:00:00,32.0,43.85,77.53,20.65
2021-02-21 04:00:00,26.0,38.0,81.63,20.28
2021-02-21 05:00:00,26.6,39.98,81.06,20.05
2021-02-21 06:00:00,37.0,50.0,75.85,21.02
2021-02-21 07:00:00,33.8,70.77,68.56,22.87
2021-02-21 08:00:00,47.0,105.0,53.72,26.91
2021-02-21 09:00:00,49.0,86.0,44.54,30.41
2021-02-21 10:00:00,40.97,71.05,37.39,33.03
2021-02-21 11:00:00,41.4,74.61,35.2,33.99
2021-02-21 12:00:00,35.0,88.0,33.13,35.15
2021-02-21 13:00:00,33.4,90.49,30.61,36.51
2021-02-21 14:00:00,22.6,81.86,28.82,36.9
2021-02-21 15:00:00,16.0,69.0,29.02,36.97
2021-02-21 16:00:00,23.18,111.0,41.4,33.52
2021-02-21 17:00:00,34.6,127.39,50.73,31.67
2021-02-21 18:00:00,44.6,119.47,57.41,29.08
2021-02-21 19:00:00,58.0,104.0,67.54,26.29
2021-02-21 20:00:00,98.0,158.82,75.88,24.16
2021-02-21 21:00:00,44.0,81.0,79.76,23.0
2021-02-21 22:00:00,48.0,79.34,83.43,21.84
2021-02-21 23:00:00,49.6,77.02,84.59,21.24
2021-02-22 00:00:00,46.0,69.0,83.93,20.93
2021-02-22 01:00:00,47.0,75.0,87.4,20.0
2021-02-22 02:00:00,41.4,70.85,88.72,19.66
2021-02-22 03:00:00,44.2,62.73,88.6,19.61
2021-02-22 04:00:00,35.0,56.51,88.31,19.59
2021-02-22 05:00:00,36.8,53.51,88.59,19.63
2021-02-22 06:00:00,36.8,57.63,87.75,19.89
2021-02-22 07:00:00,37.2,61.98,87.53,19.77
2021-02-22 08:00:00,39.6,65.48,74.98,24.52
2021-02-22 09:00:00,67.0,110.0,44.55,32.49
2021-02-22 10:00:00,51.0,87.0,40.01,34.91
2021-02-22 11:00:00,25.0,71.0,35.66,36.2
2021-02-22 12:00:00,17.8,83.42,33.46,36.92
2021-02-22 13:00:00,15.0,88.0,31.89,37.53
2021-02-22 14:00:00,17.0,84.0,37.78,36.57
2021-02-22 15:00:00,17.8,106.35,39.5,36.0
2021-02-22 16:00:00,30.0,101.0,42.95,34.35
2021-02-22 17:00:00,20.4,84.4,49.51,32.28
2021-02-22 18:00:00,23.58,79.68,56.04,31.09
2021-02-22 19:00:00,24.2,92.25,64.6,28.47
2021-02-22 20:00:00,38.4,100.81,74.42,25.78
2021-02-22 21:00:00,40.4,94.53,79.87,24.39
2021-02-22 22:00:00,31.0,78.0,82.66,23.43
2021-02-22 23:00:00,35.0,70.0,84.28,22.4
2021-02-23 00:00:00,25.0,62.0,85.52,21.71
2021-02-23 01:00:00,37.8,59.51,86.03,21.27
2021-02-23 02:00:00,32.6,56.36,86.09,20.97
2021-02-23 03:00:00,29.4,55.64,87.82,20.52
2021-02-23 04:00:00,30.2,55.03,87.72,20.3
2021-02-23 05:00:00,36.8,57.31,89.05,19.79
2021-02-23 06:00:00,44.6,58.83,89.73,19.48
2021-02-23 07:00:00,39.62,72.25,89.75,19.7
2021-02-23 08:00:00,45.2,83.31,83.95,22.66
2021-02-23 09:00:00,65.4,103.27,60.88,28.96
2021-02-23 10:00:00,68.4,131.83,43.79,33.7
2021-02-23 11:00:00,60.0,180.0,33.65,36.23
2021-02-23 12:00:00,47.2,126.19,36.04,36.89
2021-02-23 13:00:00,54.8,163.26,41.77,36.38
2021-02-23 14:00:00,73.0,176.06,39.695,36.785
2021-02-23 15:00:00,65.2,188.86,37.62,37.19
2021-02-23 16:00:00,65.58,186.13,43.51,35.0
2021-02-23 17:00:00,67.0,158.1,57.34,31.96
2021-02-23 18:00:00,77.1,152.66,56.5,30.12
2021-02-23 19:00:00,78.0,153.66,64.72,27.19
2021-02-23 20:00:00,63.8,140.12,75.69,24.88
2021-02-23 21:00:00,58.19,117.8,78.94,23.83
2021-02-23 22:00:00,48.0,99.0,82.97,22.82
2021-02-23 23:00:00,53.6,113.95,83.62,22.26
2021-02-24 00:00:00,44.89,89.94,83.63,21.77
2021-02-24 01:00:00,31.46,60.16,85.5,21.05
2021-02-24 02:00:00,17.43,48.69,85.72,20.81
2021-02-24 03:00:00,31.8,56.3,87.51,20.22
2021-02-24 04:00:00,41.0,65.0,88.81,19.7
2021-02-24 05:00:00,47.0,69.0,89.61,19.48
2021-02-24 06:00:00,38.0,76.0,91.72,19.3
2021-02-24 07:00:00,48.8,93.0,89.69,20.955
2021-02-24 08:00:00,68.0,115.0,87.66,22.61
2021-02-24 09:00:00,75.0,130.0,66.9,29.32
2021-02-24 10:00:00,108.0,261.0,44.72,35.08
2021-02-24 11:00:00,92.4,270.9,39.12,36.39
2021-02-24 12:00:00,51.0,197.0,30.68,37.62
2021-02-24 13:00:00,40.0,158.0,31.16,38.04
2021-02-24 14:00:00,56.0,154.0,36.3,37.3
2021-02-24 15:00:00,52.0,136.0,37.21,36.66
2021-02-24 16:00:00,57.6,136.0,36.23,35.9
2021-02-24 17:00:00,49.0,128.0,41.81,33.43
2021-02-24 18:00:00,62.0,147.0,56.0,30.51
2021-02-24 19:00:00,69.0,144.0,70.51,27.05
2021-02-24 20:00:00,72.0,142.0,77.3,24.37
2021-02-24 21:00:00,42.0,112.0,79.45,23.34
2021-02-24 22:00:00,60.34,120.28,80.31,22.59
2021-02-24 23:00:00,47.0,98.0,79.41,21.95
2021-02-25 00:00:00,42.22,64.0,79.66,21.42
2021-02-25 01:00:00,35.6,60.03,80.94,20.96
2021-02-25 02:00:00,31.0,51.0,83.58,20.12
2021-02-25 03:00:00,33.4,48.51,85.23,19.88
2021-02-25 04:00:00,37.0,58.49,87.6,19.64
2021-02-25 05:00:00,38.0,79.0,88.81,19.33
2021-02-25 06:00:00,43.4,71.73,89.65,18.92
2021-02-25 07:00:00,44.03,65.38,89.56,18.87
2021-02-25 08:00:00,40.4,74.83,81.39,22.55
2021-02-25 09:00:00,42.83,140.91500000000002,58.49,28.125
2021-02-25 10:00:00,57.0,207.0,35.59,33.7
2021-02-25 11:00:00,80.0,229.0,35.09,34.8
2021-02-25 12:00:00,60.5,192.5,36.215,35.75
2021-02-25 13:00:00,41.0,156.0,37.34,36.7
2021-02-25 14:00:00,39.2,148.0,38.23,36.22
2021-02-25 15:00:00,26.84,133.2,39.51,34.84
2021-02-25 16:00:00,36.75,125.75,44.93,34.08
2021-02-25 17:00:00,46.830000000000005,123.61500000000001,49.364999999999995,32.185
2021-02-25 18:00:00,31.4,121.48,53.8,30.29
2021-02-25 19:00:00,37.81,103.195,61.8,27.77
2021-02-25 20:00:00,23.4,84.91,69.8,25.25
2021-02-25 21:00:00,21.0,65.0,77.8,23.23
2021-02-25 22:00:00,21.0,60.02,81.45,22.14
2021-02-25 23:00:00,18.6,59.0,82.2,21.61
2021-02-26 00:00:00,14.0,44.34,83.25,20.73
2021-02-26 01:00:00,4.03,26.24,84.75,19.94
2021-02-26 02:00:00,39.91,15.0,88.58,19.68
2021-02-26 03:00:00,23.0,41.0,90.71,19.61
2021-02-26 04:00:00,48.83,45.5,83.31285714285714,21.585714285714285
2021-02-26 05:00:00,45.0,50.0,75.91571428571429,23.56142857142857
2021-02-26 06:00:00,54.98,54.5,68.51857142857142,25.537142857142854
2021-02-26 07:00:00,59.63,59.0,61.12142857142857,27.512857142857143
2021-02-26 08:00:00,57.28,63.5,53.72428571428571,29.488571428571426
2021-02-26 09:00:00,19.0,68.0,46.32714285714286,31.46428571428571
2021-02-26 10:00:00,38.8,140.11,38.93,33.44
2021-02-26 11:00:00,51.43,177.07,39.24,33.64
2021-02-26 12:00:00,17.8,136.09,35.89,35.45
2021-02-26 13:00:00,7.0,112.0,38.91,36.31
2021-02-26 14:00:00,6.4,109.38,37.52,36.36
2021-02-26 15:00:00,4.81,104.7,34.3,36.44
2021-02-26 16:00:00,14.0,107.0,36.09,33.61
2021-02-26 17:00:00,13.2,92.93,36.02,32.22
2021-02-26 18:00:00,10.0,87.14500000000001,49.53,29.015
2021-02-26 19:00:00,10.8,81.36,63.04,25.81
2021-02-26 20:00:00,36.6,95.78,75.69,23.09
2021-02-26 21:00:00,27.55,75.4,82.15,21.78
2021-02-26 22:00:00,10.62,62.17,88.16,20.74
2021-02-26 23:00:00,5.81,59.52,91.6,20.2
2021-02-27 00:00:00,8.0,61.0,93.97,19.89
2021-02-27 01:00:00,3.22,53.55,94.37,19.55
2021-02-27 02:00:00,37.37,75.93333333333334,88.83666666666667,21.103333333333335
2021-02-27 03:00:00,36.0,98.31666666666666,83.30333333333334,22.656666666666666
2021-02-27 04:00:00,42.0,120.7,77.77000000000001,24.21
2021-02-27 05:00:00,29.21,143.08333333333331,72.23666666666666,25.763333333333335
2021-02-27 06:00:00,21.0,165.46666666666664,66.70333333333333,27.31666666666667
2021-02-27 07:00:00,29.0,187.85000000000002,61.17,28.87
2021-02-27 08:00:00,41.18,210.23333333333335,55.63666666666666,30.423333333333336
2021-02-27 09:00:00,53.36,232.61666666666667,50.10333333333333,31.976666666666667
2021-02-27 10:00:00,1.0,255.0,44.57,33.53
2021-02-27 11:00:00,13.0,187.0,36.58,35.29
2021-02-27 12:00:00,13.0,187.0,40.03,36.5
2021-02-27 13:00:00,47.91,150.0,45.425,35.7
2021-02-27 14:00:00,44.0,113.0,50.82,34.9
2021-02-27 15:00:00,40.02,114.66,45.74,34.44
2021-02-27 16:00:00,41.0,121.0,43.31,34.03
2021-02-27 17:00:00,35.0,105.0,48.91,32.55
2021-02-27 18:00:00,37.0,113.0,59.93,29.93
2021-02-27 19:00:00,41.78,121.28,70.29,26.98
2021-02-27 20:00:00,46.98,99.9,78.88,24.28
2021-02-27 21:00:00,41.6,74.31,83.13,22.9
2021-02-27 22:00:00,42.0,78.0,85.04,21.91
2021-02-27 23:00:00,44.83,82.36,83.97,21.7
2021-02-28 00:00:00,55.0,87.0,85.27,20.55
2021-02-28 01:00:00,47.83,77.89,88.13,20.04
2021-02-28 02:00:00,51.35,76.0,90.64,19.65
2021-02-28 03:00:00,53.22,70.75,92.02,19.3
2021-02-28 04:00:00,40.6,55.0,92.81,18.77
2021-02-28 05:00:00,38.58,53.34,93.0,18.43
2021-02-28 06:00:00,30.43,50.52,92.73,18.08
2021-02-28 07:00:00,23.0,44.0,93.04,18.09
2021-02-28 08:00:00,26.19,57.24,85.93,21.82
2021-02-28 09:00:00,41.27,80.98,62.42,28.84
2021-02-28 10:00:00,65.35,169.81,34.92,36.13
2021-02-28 11:00:00,47.0,177.48,25.46,38.56
2021-02-28 12:00:00,40.86,164.87,31.635,38.085
2021-02-28 13:00:00,54.6,152.26,37.81,37.61
2021-02-28 14:00:00,48.0,135.0,41.42,36.94
2021-02-28 15:00:00,56.77,152.38,40.52,36.62
2021-02-28 16:00:00,77.34,173.0,43.81,34.98
2021-02-28 17:00:00,63.0,148.0,50.88,33.06
2021-02-28 18:00:00,70.17,150.48,57.29,31.19
2021-02-28 19:00:00,83.16,165.03,65.62,28.27
2021-02-28 20:00:00,79.62,139.03,75.4,25.36
2021-02-28 21:00:00,70.0,113.96,79.99,23.67
2021-02-28 22:00:00,61.0,94.0,82.21,22.85
2021-02-28 23:00:00,60.2,92.34,80.24,22.36
2021-03-01 00:00:00,44.85,65.6,80.2,21.34
2021-03-01 01:00:00,31.43,44.27,80.58,21.11
2021-03-01 02:00:00,25.02,37.69,80.79,21.52
2021-03-01 03:00:00,28.78,43.62,83.61,21.14
2021-03-01 04:00:00,36.36,50.81,85.8,20.69
2021-03-01 05:00:00,37.2,54.48,86.5,20.23
2021-03-01 06:00:00,37.0,55.83,88.57,19.34
2021-03-01 07:00:00,41.78,55.17,89.77,19.25
2021-03-01 08:00:00,44.59,59.14,84.97,22.52
2021-03-01 09:00:00,68.92,93.11,58.72,30.59
2021-03-01 10:00:00,90.15,229.13,41.92,35.28
2021-03-01 11:00:00,74.07,210.53,38.4,36.39
2021-03-01 12:00:00,56.25,156.0,38.54,37.47
2021-03-01 13:00:00,60.97,145.2,42.51,37.18
2021-03-01 14:00:00,69.38,147.97,42.6,37.2
2021-03-01 15:00:00,71.0,152.31,41.53,36.88
2021-03-01 16:00:00,70.2,164.59,45.4,35.17
2021-03-01 17:00:00,68.41,191.05,57.75,32.5
2021-03-01 18:00:00,65.61,177.51,66.81,30.26
2021-03-01 19:00:00,73.0,178.65,76.98,27.23
2021-03-01 20:00:00,68.6,149.27,83.48,24.99
2021-03-01 21:00:00,65.41,126.39,87.64,23.66
