From Date,PM2.5,PM10,RH,AT
2021-05-05 21:00:00,26.382857142857144,85.23,85.43625,30.04875
2021-05-05 22:00:00,24.662857142857142,101.98599999999999,85.85142857142857,29.585714285714282
2021-05-05 23:00:00,23.134285714285713,117.468,86.805,29.25125
2021-05-06 00:00:00,18.47714285714286,91.724,87.33625,28.8175
2021-05-06 01:00:00,19.516666666666666,109.42999999999999,88.0775,28.5975
2021-05-06 02:00:00,20.275555555555556,76.85571428571427,88.90875,28.39875
2021-05-06 03:00:00,16.692857142857143,52.26166666666666,89.32625,28.145
2021-05-06 04:00:00,17.554285714285715,59.18000000000001,89.90625,27.877499999999998
2021-05-06 05:00:00,19.641428571428573,57.98,90.22,27.661250000000003
2021-05-06 06:00:00,18.648571428571433,53.294999999999995,90.685,27.67625
2021-05-06 07:00:00,22.18857142857143,61.39333333333334,86.8275,29.30625
2021-05-06 08:00:00,25.10571428571429,63.58166666666667,76.84375,31.98875
2021-05-06 09:00:00,32.40375,77.86333333333333,69.10374999999999,33.9375
2021-05-06 10:00:00,30.0,81.0,72.08,32.44
2021-05-06 11:00:00,25.6,67.89,73.04,32.06
2021-05-06 12:00:00,20.35,67.46,70.45,31.81
2021-05-06 13:00:00,22.65,61.45,70.33,32.2
2021-05-06 14:00:00,32.03,69.83,71.97,32.58
2021-05-06 15:00:00,25.47,66.27,72.09,32.7
2021-05-06 16:00:00,25.65,72.38,73.42,32.09
2021-05-06 17:00:00,27.73,80.56,75.2,31.24
2021-05-06 18:00:00,44.07,79.54,79.73,29.77
2021-05-06 19:00:00,31.67,74.89,84.11,28.68
2021-05-06 20:00:00,21.35,66.62,85.88,28.34
2021-05-06 21:00:00,20.73,60.08,86.6,28.13
2021-05-06 22:00:00,20.27,54.08,87.28,27.95
2021-05-06 23:00:00,29.5,71.85,88.33,27.77
2021-05-07 00:00:00,43.96,87.47,88.56,27.66
2021-05-07 01:00:00,47.27,71.15,88.29,27.51
2021-05-07 02:00:00,42.62,59.62,88.47,27.38
2021-05-07 03:00:00,28.58,44.89,87.23,27.38
2021-05-07 04:00:00,21.08,46.92,86.63,27.36
2021-05-07 05:00:00,17.8,43.9,86.4,27.18
2021-05-07 06:00:00,18.46,49.55,87.78,27.25
2021-05-07 07:00:00,22.65,70.67,83.97,28.61
2021-05-07 08:00:00,29.87,75.82,77.74,29.85
2021-05-07 09:00:00,34.92,87.48,67.91,32.68
2021-05-07 10:00:00,36.0,95.73,66.69,32.84
2021-05-07 11:00:00,33.08,119.94,69.99,32.59
2021-05-07 12:00:00,34.92,107.85,72.05,32.07
2021-05-07 13:00:00,28.67,79.4,69.84,32.29
2021-05-07 14:00:00,22.16,65.0,68.72,32.48
2021-05-07 15:00:00,22.73,66.64,67.73,32.91
2021-05-07 16:00:00,25.93,73.56,71.7,32.29
2021-05-07 17:00:00,27.0,72.54,77.53,30.82
2021-05-07 18:00:00,31.38,70.36,81.32,29.58
2021-05-07 19:00:00,27.88,74.92,83.29,28.95
2021-05-07 20:00:00,26.0,70.25,83.65,28.76
2021-05-07 21:00:00,23.81,60.45,83.92,28.56
2021-05-07 22:00:00,28.13,59.0,85.15,28.32
2021-05-07 23:00:00,28.54,61.46,85.69,28.2
2021-05-08 00:00:00,27.27,65.25,87.19,27.93
2021-05-08 01:00:00,33.58,61.9,86.08,27.69
2021-05-08 02:00:00,37.46,62.64,85.1,27.6
2021-05-08 03:00:00,27.77,43.33,86.63,27.42
2021-05-08 04:00:00,21.81,39.82,86.56,27.18
2021-05-08 05:00:00,18.81,36.72,87.82,26.86
2021-05-08 06:00:00,23.13,42.55,89.01,26.72
2021-05-08 07:00:00,25.73,56.29,83.16,28.76
2021-05-08 08:00:00,29.65,81.87,75.14,30.09
2021-05-08 09:00:00,27.35,74.71,69.61,32.33
2021-05-08 10:00:00,26.73,87.52,67.64,32.74
2021-05-08 11:00:00,36.5,100.05,71.11,32.09
2021-05-08 12:00:00,35.63,121.67,70.93,32.41
2021-05-08 13:00:00,30.35,92.4,70.44,32.49
2021-05-08 14:00:00,21.67,80.9,70.53,32.58
2021-05-08 15:00:00,22.65,98.85,69.74,33.11
2021-05-08 16:00:00,26.2,80.88,73.47,31.87
2021-05-08 17:00:00,27.0,79.28,77.32,30.87
2021-05-08 18:00:00,37.96,91.51,82.34,29.46
2021-05-08 19:00:00,24.47,70.23,84.64,28.85
2021-05-08 20:00:00,18.73,67.45,85.15,28.72
2021-05-08 21:00:00,16.08,53.25,85.89,28.66
2021-05-08 22:00:00,18.65,54.1,85.72,28.55
2021-05-08 23:00:00,17.08,52.54,85.98,28.6
2021-05-09 00:00:00,16.0,57.28,85.82,28.53
2021-05-09 01:00:00,22.478,,83.2475,29.8925
2021-05-09 02:00:00,16.432,116.0,82.92750000000001,29.6325
2021-05-09 03:00:00,13.876,116.0,82.91,29.325
2021-05-09 04:00:00,17.098333333333333,40.2,84.628,34.9
2021-05-09 05:00:00,10.0,36.66,88.22,27.03
2021-05-09 06:00:00,12.92,41.82,88.67,27.06
2021-05-09 07:00:00,16.93,49.38,82.82,29.08
2021-05-09 08:00:00,20.92,62.47,77.65,30.32
2021-05-09 09:00:00,22.73,69.92,72.52,32.1
2021-05-09 10:00:00,19.33,69.36,70.3,32.46
2021-05-09 11:00:00,23.87,77.19,68.3,32.92
2021-05-09 12:00:00,24.5,85.56,66.11,33.7
2021-05-09 13:00:00,23.0,103.24166666666667,67.97,32.82
2021-05-09 14:00:00,12.0,76.0,70.2,32.5
2021-05-09 15:00:00,17.84,86.65,70.13,32.72
2021-05-09 16:00:00,20.0,111.87,69.5,32.73
2021-05-09 17:00:00,22.93,87.4,70.53,32.21
2021-05-09 18:00:00,34.27,93.29,77.52,30.23
2021-05-09 19:00:00,29.23,77.09,81.99,29.06
2021-05-09 20:00:00,21.6,57.43,82.83,28.76
2021-05-09 21:00:00,14.15,55.64,83.88,28.56
2021-05-09 22:00:00,13.46,55.18,85.04,28.34
2021-05-09 23:00:00,17.65,52.54,85.12,28.2
2021-05-10 00:00:00,19.73,60.2,84.65,28.02
2021-05-10 01:00:00,33.45,63.0,85.08,27.85
2021-05-10 02:00:00,25.2,55.6,84.49,27.88
2021-05-10 03:00:00,17.6,52.36,83.72,27.84
2021-05-10 04:00:00,16.0,32.33,83.77,27.55
2021-05-10 05:00:00,12.33,36.2,84.63,27.26
2021-05-10 06:00:00,11.73,41.28,85.62,27.06
2021-05-10 07:00:00,15.65,71.5,79.32,28.84
2021-05-10 08:00:00,16.0,67.76,76.41,29.38
2021-05-10 09:00:00,25.96,77.57,71.19,30.86
2021-05-10 10:00:00,30.0,78.54,65.78,32.62
2021-05-10 11:00:00,21.96,71.44,67.45,32.34
2021-05-10 12:00:00,18.27,72.46,68.19,32.27
2021-05-10 13:00:00,18.73,77.11,64.77,32.39
2021-05-10 14:00:00,13.88,83.74,64.45,32.81
2021-05-10 15:00:00,19.3,75.17,64.25,32.74
2021-05-10 16:00:00,16.16,69.71,65.47,32.62
2021-05-10 17:00:00,19.12,87.09,68.81,31.64
2021-05-10 18:00:00,26.12,103.33,76.04,29.51
2021-05-10 19:00:00,19.96,64.07,80.85,28.3
2021-05-10 20:00:00,19.19,47.62,82.66,28.04
2021-05-10 21:00:00,15.6,46.82,83.37,27.81
2021-05-10 22:00:00,16.19,39.62,84.35,27.65
2021-05-10 23:00:00,17.0,30.62,84.75,27.62
2021-05-11 00:00:00,22.84,29.82,83.92,27.68
2021-05-11 01:00:00,38.93,59.5,83.64,27.46
2021-05-11 02:00:00,30.12,49.61,83.66,27.3
2021-05-11 03:00:00,19.88,46.82,84.14,27.18
2021-05-11 04:00:00,21.65,42.9,83.85,27.1
2021-05-11 05:00:00,20.81,30.53,84.46,26.93
2021-05-11 06:00:00,17.07,34.55,84.14,27.06
2021-05-11 07:00:00,21.84,45.02,79.19,28.34
2021-05-11 08:00:00,19.6,51.11,75.13,29.58
2021-05-11 09:00:00,28.96,59.38,68.54,31.56
2021-05-11 10:00:00,26.4,61.0,65.72,32.21
2021-05-11 11:00:00,23.27,67.58,65.65,31.86
2021-05-11 12:00:00,23.73,63.27,65.77,32.1
2021-05-11 13:00:00,20.36,62.0,64.71,32.03
2021-05-11 14:00:00,19.0,69.38,63.17,32.75
2021-05-11 15:00:00,21.19,88.21,62.76,33.12
2021-05-11 16:00:00,19.08,82.17,63.09,32.7
2021-05-11 17:00:00,21.67,61.97,67.94,30.81
2021-05-11 18:00:00,25.18,67.8,74.06,29.45
2021-05-11 19:00:00,26.73,85.57,78.1,28.44
2021-05-11 20:00:00,23.36,65.23,80.96,28.09
2021-05-11 21:00:00,19.81,48.53,81.31,27.82
2021-05-11 22:00:00,17.54,35.35,82.47,27.79
2021-05-11 23:00:00,22.12,45.29,81.87,27.8
2021-05-12 00:00:00,24.0,44.73,81.71,27.75
2021-05-12 01:00:00,22.54,43.18,81.2,27.78
2021-05-12 02:00:00,29.3,47.92,80.72,27.72
2021-05-12 03:00:00,25.43,40.8,80.48,27.56
2021-05-12 04:00:00,21.0,35.78,80.69,27.47
2021-05-12 05:00:00,13.88,29.92,80.81,27.09
2021-05-12 06:00:00,15.64,28.18,81.38,27.06
2021-05-12 07:00:00,20.64,58.32,75.54,28.87
2021-05-12 08:00:00,16.88,53.53,71.81,29.68
2021-05-12 09:00:00,18.65,54.28,65.0,32.09
2021-05-12 10:00:00,20.0,59.9,62.15,32.43
2021-05-12 11:00:00,39.73,201.94,63.98,32.15
2021-05-12 12:00:00,28.08,110.08,66.31,31.46
2021-05-12 13:00:00,33.5,95.0,64.51,32.09
2021-05-12 14:00:00,20.12,71.23,63.01,32.72
2021-05-12 15:00:00,17.19,66.0,63.46,32.59
2021-05-12 16:00:00,16.54,73.38,63.35,32.65
2021-05-12 17:00:00,16.0,84.02,64.22,32.09
2021-05-12 18:00:00,16.73,87.63,70.26,29.85
2021-05-12 19:00:00,26.0,143.72,75.16,28.44
2021-05-12 20:00:00,23.31,100.47,76.48,28.16
2021-05-12 21:00:00,18.27,49.48,76.47,28.13
2021-05-12 22:00:00,22.38,81.15,75.81,28.06
2021-05-12 23:00:00,13.73,48.21,76.18,27.83
2021-05-13 00:00:00,34.02,60.23,77.94,27.65
2021-05-13 01:00:00,34.27,51.12,79.03,27.54
2021-05-13 02:00:00,21.54,43.9,79.02,27.64
2021-05-13 03:00:00,29.69,52.02,79.06,27.57
2021-05-13 04:00:00,19.59,36.0,79.12,27.73
2021-05-13 05:00:00,13.88,35.18,78.12,27.85
2021-05-13 06:00:00,12.73,59.5,79.29,27.71
2021-05-13 07:00:00,13.0,57.65,77.09,28.68
2021-05-13 08:00:00,16.65,57.64,71.77,30.01
2021-05-13 09:00:00,16.54,73.57,65.81,31.7
2021-05-13 10:00:00,23.3,78.64,64.84,31.86
2021-05-13 11:00:00,26.73,120.79,63.56,32.08
2021-05-13 12:00:00,21.18,88.21,64.45,31.86
2021-05-13 13:00:00,15.36,78.18,63.82,31.98
2021-05-13 14:00:00,19.12,73.9,61.79,32.95
2021-05-13 15:00:00,29.03,136.92,62.29,32.71
2021-05-13 16:00:00,23.24,92.82,63.03,31.98
2021-05-13 17:00:00,33.1,143.1,65.39,31.85
2021-05-13 18:00:00,29.96,111.11,72.84,29.31
2021-05-13 19:00:00,23.16,81.0,74.68,28.41
2021-05-13 20:00:00,20.81,85.9,76.39,28.19
2021-05-13 21:00:00,42.65,97.65,78.55,27.92
2021-05-13 22:00:00,29.82,73.05,80.36,27.74
2021-05-13 23:00:00,16.88,54.75,81.39,27.59
2021-05-14 00:00:00,18.64,52.0,82.57,27.39
2021-05-14 01:00:00,18.54,46.28,83.65,27.21
2021-05-14 02:00:00,23.12,50.73,83.71,27.06
2021-05-14 03:00:00,22.82,47.9,83.21,26.95
2021-05-14 04:00:00,21.27,46.18,83.53,26.7
2021-05-14 05:00:00,24.65,54.98,84.2,26.5
2021-05-14 06:00:00,30.38,65.19,84.29,26.61
2021-05-14 07:00:00,26.18,65.36,79.09,28.16
2021-05-14 08:00:00,23.27,65.0,72.41,29.75
2021-05-14 09:00:00,21.54,80.52,62.02,32.32
2021-05-14 10:00:00,21.73,88.93,63.86,32.52
2021-05-14 11:00:00,22.73,73.61,65.89,32.03
2021-05-14 12:00:00,22.27,70.8,66.37,32.22
2021-05-14 13:00:00,21.27,77.56,65.2,32.53
2021-05-14 14:00:00,21.0,96.15,63.69,32.49
2021-05-14 15:00:00,18.08,82.79,66.66,31.8
2021-05-14 16:00:00,15.54,87.17,66.3,31.69
2021-05-14 17:00:00,20.84,102.11,70.56,30.49
2021-05-14 18:00:00,21.0,85.19,73.57,29.84
2021-05-14 19:00:00,21.92,68.27,77.99,28.84
2021-05-14 20:00:00,21.54,72.72,79.93,28.62
2021-05-14 21:00:00,24.64,87.07,81.16,28.55
2021-05-14 22:00:00,20.13,61.42,81.28,28.59
2021-05-14 23:00:00,20.92,63.98,81.26,28.61
2021-05-15 00:00:00,19.82,54.57,80.8,28.52
2021-05-15 01:00:00,19.73,51.18,81.21,28.45
2021-05-15 02:00:00,21.46,57.53,83.2,28.49
2021-05-15 03:00:00,22.96,48.0,85.47,28.17
2021-05-15 04:00:00,30.3,55.4,86.12,28.08
2021-05-15 05:00:00,22.77,75.03,85.28,28.14
2021-05-15 06:00:00,21.92,60.15,82.06,28.29
2021-05-15 07:00:00,17.16,59.28,76.74,28.52
2021-05-15 08:00:00,22.3,90.22,68.37,29.44
2021-05-15 09:00:00,27.19,100.28,62.16,30.15
2021-05-15 10:00:00,38.92,129.78,61.19,30.49
2021-05-15 11:00:00,55.42,183.37,50.27,33.22
2021-05-15 12:00:00,51.99,182.53,45.57,34.32
2021-05-15 13:00:00,54.12,174.26,46.87,35.43
2021-05-15 14:00:00,72.8,195.05,54.88,35.02
2021-05-15 15:00:00,87.73,209.8,64.62,33.85
2021-05-15 16:00:00,89.55,190.69,70.8,32.6
2021-05-15 17:00:00,59.89,167.97,76.03,31.81
2021-05-15 18:00:00,43.18,141.13,80.77,31.03
2021-05-15 19:00:00,49.73,149.11,82.47,30.59
2021-05-15 20:00:00,101.73,184.0,73.44,31.29
2021-05-15 21:00:00,92.36,175.81,63.26,31.96
2021-05-15 22:00:00,82.89,186.25,56.16,32.56
2021-05-15 23:00:00,69.36,179.2,74.22,30.09
2021-05-16 00:00:00,44.62,203.13,93.68,26.95
2021-05-16 01:00:00,26.08,76.25,94.17,26.53
2021-05-16 02:00:00,21.27,37.2,92.81,26.74
2021-05-16 03:00:00,19.55,44.8,91.0,27.19
2021-05-16 04:00:00,27.04,51.92,79.02,27.62
2021-05-16 05:00:00,18.31,27.6,82.9,26.59
2021-05-16 06:00:00,9.63,12.2,80.86,26.9
2021-05-16 07:00:00,5.09,18.17,78.39,27.7
2021-05-16 08:00:00,6.91,28.2,74.58,29.02
2021-05-16 09:00:00,12.38,54.5,69.41,30.76
2021-05-16 10:00:00,16.91,62.45,64.32,32.29
2021-05-16 11:00:00,20.92,60.54,58.04,33.59
2021-05-16 12:00:00,21.27,67.38,57.25,33.73
2021-05-16 13:00:00,24.65,71.46,56.15,33.77
2021-05-16 14:00:00,22.18,67.08,55.79,34.06
2021-05-16 15:00:00,22.0,60.28,54.41,34.11
2021-05-16 16:00:00,16.16,53.28,54.65,34.23
2021-05-16 17:00:00,16.91,69.97,53.7,33.74
2021-05-16 18:00:00,16.55,67.47,54.11,33.14
2021-05-16 19:00:00,17.45,101.12,54.91,32.5
2021-05-16 20:00:00,16.54,135.95,56.24,32.12
2021-05-16 21:00:00,15.27,136.26,58.38,31.73
2021-05-16 22:00:00,10.62,149.7,63.08,30.64
2021-05-16 23:00:00,9.0,99.1,61.12,30.71
2021-05-17 00:00:00,7.54,83.73,61.48,30.59
2021-05-17 01:00:00,7.0,78.1,65.57,29.59
2021-05-17 02:00:00,9.92,54.13,67.28,29.12
2021-05-17 03:00:00,13.92,43.28,69.03,28.76
2021-05-17 04:00:00,13.54,35.45,79.52,26.77
2021-05-17 05:00:00,10.82,38.1,93.07,24.4
2021-05-17 06:00:00,10.0,22.0,95.17,24.06
2021-05-17 07:00:00,7.82,25.27,95.98,23.98
2021-05-17 08:00:00,6.27,38.29,96.08,24.19
2021-05-17 09:00:00,7.46,46.73,97.03,24.17
2021-05-17 10:00:00,6.54,48.0,98.57,24.01
2021-05-17 11:00:00,5.27,24.32,99.33,24.08
2021-05-17 12:00:00,15.22,32.93,99.52,24.02
2021-05-17 13:00:00,19.73,26.98,99.59,23.12
2021-05-17 14:00:00,13.5,13.53,99.89,24.15
2021-05-17 15:00:00,25.92,35.58,99.82,24.31
2021-05-17 16:00:00,25.7,46.73,99.84,24.06
2021-05-17 17:00:00,24.45,68.42,99.86,23.71
2021-05-17 18:00:00,8.93,37.07,99.89,23.16
2021-05-17 19:00:00,6.64,19.98,99.9,24.7
2021-05-17 20:00:00,16.77,48.32,99.9,24.85
2021-05-17 21:00:00,17.81,52.55,99.9,25.28
2021-05-17 22:00:00,17.73,50.37,99.82,24.98
2021-05-17 23:00:00,15.82,43.47,99.9,25.08
2021-05-18 00:00:00,9.9,36.28,99.9,25.44
2021-05-18 01:00:00,7.27,30.1,99.9,25.59
2021-05-18 02:00:00,7.0,31.45,99.9,25.67
2021-05-18 03:00:00,7.73,32.0,99.9,25.39
2021-05-18 04:00:00,8.0,35.27,99.9,25.2
2021-05-18 05:00:00,11.65,38.46,99.9,25.3
2021-05-18 06:00:00,14.0,42.2,99.84,25.66
2021-05-18 07:00:00,17.91,57.88,99.69,26.09
2021-05-18 08:00:00,16.09,51.2,99.4,26.26
2021-05-18 09:00:00,11.36,48.18,96.54,26.86
2021-05-18 10:00:00,10.73,52.08,88.92,27.85
2021-05-18 11:00:00,13.18,51.36,88.3,28.2
2021-05-18 12:00:00,17.64,59.98,87.03,28.73
2021-05-18 13:00:00,21.18,66.92,83.61,29.48
2021-05-18 14:00:00,24.92,69.63,80.84,29.91
2021-05-18 15:00:00,17.4,84.7,81.97,29.82
2021-05-18 16:00:00,17.0,76.57,82.2,29.72
2021-05-18 17:00:00,14.82,76.45,84.38,29.09
2021-05-18 18:00:00,16.18,79.46,86.33,28.64
2021-05-18 19:00:00,17.0,80.0,87.6,28.4
2021-05-18 20:00:00,19.91,88.17,90.11,27.93
2021-05-18 21:00:00,28.28,89.18,90.01,27.99
2021-05-18 22:00:00,37.55,77.53,89.78,28.2
2021-05-18 23:00:00,32.72,74.18,91.56,27.69
2021-05-19 00:00:00,23.45,69.08,91.38,27.56
2021-05-19 01:00:00,14.45,48.33,90.4,27.26
2021-05-19 02:00:00,11.27,41.54,89.96,27.06
2021-05-19 03:00:00,13.19,35.27,89.87,26.99
2021-05-19 04:00:00,11.09,29.08,89.77,26.96
2021-05-19 05:00:00,20.23,35.35,89.96,26.98
2021-05-19 06:00:00,24.73,40.28,88.44,27.0
2021-05-19 07:00:00,16.27,38.55,88.69,24.7
2021-05-19 08:00:00,11.54,35.55,97.64,23.91
2021-05-19 09:00:00,6.63,36.63,98.15,24.36
2021-05-19 10:00:00,9.37,33.72,98.31,25.29
2021-05-19 11:00:00,21.15,49.33,95.27,27.21
2021-05-19 12:00:00,19.91,39.89,87.05,29.14
2021-05-19 13:00:00,25.28,48.47,80.96,30.34
2021-05-19 14:00:00,14.85,44.45,76.49,31.39
2021-05-19 15:00:00,14.37,47.08,74.39,31.25
2021-05-19 16:00:00,18.18,50.45,78.79,29.95
2021-05-19 17:00:00,10.27,43.65,81.0,29.59
2021-05-19 18:00:00,12.85,41.18,86.64,28.18
2021-05-19 19:00:00,13.54,39.37,90.22,27.37
2021-05-19 20:00:00,13.0,41.46,91.9,27.07
2021-05-19 21:00:00,16.64,47.73,91.97,27.03
2021-05-19 22:00:00,34.8,61.29,90.46,26.96
2021-05-19 23:00:00,36.63,81.15,88.12,26.83
2021-05-20 00:00:00,27.0,86.63,88.42,26.57
2021-05-20 01:00:00,29.09,88.63,91.27,26.47
2021-05-20 02:00:00,26.63,71.79,94.01,25.77
2021-05-20 03:00:00,22.08,61.45,95.22,25.36
2021-05-20 04:00:00,21.0,58.37,95.35,25.34
2021-05-20 05:00:00,40.65,98.15,95.44,25.19
2021-05-20 06:00:00,39.99,102.08,94.8,25.48
2021-05-20 07:00:00,48.64,114.88,90.58,27.08
2021-05-20 08:00:00,47.19,126.17,85.36,28.71
2021-05-20 09:00:00,37.72,155.86,77.25,30.63
2021-05-20 10:00:00,32.09,243.12,71.07,32.1
2021-05-20 11:00:00,31.73,231.6,74.15,31.51
2021-05-20 12:00:00,27.62,180.08,75.72,31.33
2021-05-20 13:00:00,25.27,138.86,75.49,31.64
2021-05-20 14:00:00,20.22,134.0,72.63,32.33
2021-05-20 15:00:00,22.18,156.87,71.02,32.0
2021-05-20 16:00:00,31.01,198.06,69.75,32.34
2021-05-20 17:00:00,27.45,208.45,71.24,31.52
2021-05-20 18:00:00,20.63,169.8,77.72,29.47
2021-05-20 19:00:00,17.55,138.95,82.36,28.36
2021-05-20 20:00:00,20.64,127.47,84.26,28.02
2021-05-20 21:00:00,29.28,130.9,85.2,27.83
2021-05-20 22:00:00,29.09,130.37,85.59,27.66
2021-05-20 23:00:00,29.45,127.55,86.68,27.6
2021-05-21 00:00:00,35.7,126.0,88.38,27.13
2021-05-21 01:00:00,28.75,98.23,88.91,26.89
2021-05-21 02:00:00,23.09,97.72,89.14,26.96
2021-05-21 03:00:00,26.38,90.02,90.91,26.82
2021-05-21 04:00:00,25.09,102.7,91.4,27.01
2021-05-21 05:00:00,29.09,122.33,91.85,26.76
2021-05-21 06:00:00,39.73,139.88,91.4,26.78
2021-05-21 07:00:00,51.73,165.05,87.44,28.12
2021-05-21 08:00:00,54.27,175.74,79.33,29.59
2021-05-21 09:00:00,42.0,133.3,72.01,30.99
2021-05-21 10:00:00,27.09,109.64,70.25,31.47
2021-05-21 11:00:00,25.27,114.92,71.56,31.14
2021-05-21 12:00:00,27.9,116.82,71.5,31.23
2021-05-21 13:00:00,26.09,115.37,70.59,31.33
2021-05-21 14:00:00,30.82,111.73,67.5,32.19
2021-05-21 15:00:00,35.91,117.53,66.9,32.16
2021-05-21 16:00:00,39.18,124.72,67.6,32.11
2021-05-21 17:00:00,31.4,125.18,69.46,31.28
2021-05-21 18:00:00,33.91,120.1,74.78,29.71
2021-05-21 19:00:00,35.0,123.92,79.31,28.6
2021-05-21 20:00:00,44.46,147.05,81.49,28.25
2021-05-21 21:00:00,35.63,122.6,82.65,27.93
2021-05-21 22:00:00,31.0,118.44,83.01,28.04
2021-05-21 23:00:00,36.12,119.82,82.53,28.06
2021-05-22 00:00:00,40.18,114.28,84.61,27.73
2021-05-22 01:00:00,37.0,102.87,84.67,27.77
2021-05-22 02:00:00,25.72,95.35,86.11,27.73
2021-05-22 03:00:00,23.73,92.54,84.42,27.89
2021-05-22 04:00:00,24.0,91.18,83.89,27.67
2021-05-22 05:00:00,23.27,85.28,84.41,27.44
2021-05-22 06:00:00,25.91,88.9,85.15,27.3
2021-05-22 07:00:00,31.37,107.15,81.03,28.47
2021-05-22 08:00:00,28.63,106.92,74.97,30.11
2021-05-22 09:00:00,27.0,89.67,70.5,31.56
2021-05-22 10:00:00,26.05,105.0,67.45,32.04
2021-05-22 11:00:00,28.9,109.1,69.27,31.57
2021-05-22 12:00:00,28.55,109.18,70.22,31.56
2021-05-22 13:00:00,30.91,109.82,69.25,31.86
2021-05-22 14:00:00,27.65,93.67,69.19,32.1
2021-05-22 15:00:00,32.55,133.28,70.76,31.73
2021-05-22 16:00:00,48.38,139.0,73.31,30.73
2021-05-22 17:00:00,49.0,147.98,75.39,30.0
2021-05-22 18:00:00,38.81,125.42,77.15,29.32
2021-05-22 19:00:00,27.75,114.28,80.4,28.67
2021-05-22 20:00:00,29.37,123.62,80.75,28.64
2021-05-22 21:00:00,31.0,113.75,80.4,28.56
2021-05-22 22:00:00,36.09,111.0,80.04,28.55
2021-05-22 23:00:00,32.91,108.55,81.42,28.42
2021-05-23 00:00:00,33.9,104.73,82.81,28.27
2021-05-23 01:00:00,38.64,94.17,83.0,28.16
2021-05-23 02:00:00,28.31,73.22,83.05,28.04
2021-05-23 03:00:00,26.18,72.28,83.82,27.88
2021-05-23 04:00:00,25.55,72.18,85.53,27.67
2021-05-23 05:00:00,25.73,71.18,89.17,27.21
2021-05-23 06:00:00,28.18,81.62,88.29,27.32
2021-05-23 07:00:00,41.33,92.17,84.41,28.6
2021-05-23 08:00:00,43.82,97.27,82.9,29.0
2021-05-23 09:00:00,36.48,80.85,75.18,31.07
2021-05-23 10:00:00,31.82,90.11,69.93,32.28
2021-05-23 11:00:00,27.38,95.46,69.38,32.17
2021-05-23 12:00:00,28.18,103.35,70.31,31.6
2021-05-23 13:00:00,31.18,106.63,68.86,32.02
2021-05-23 14:00:00,26.18,98.83,67.53,32.01
2021-05-23 15:00:00,22.55,95.37,69.51,31.83
2021-05-23 16:00:00,31.46,94.18,69.87,31.52
2021-05-23 17:00:00,29.18,94.82,71.72,30.93
2021-05-23 18:00:00,25.55,97.45,75.46,29.8
2021-05-23 19:00:00,23.55,97.18,80.64,28.67
2021-05-23 20:00:00,23.0,94.54,82.8,28.32
2021-05-23 21:00:00,23.73,85.02,83.35,28.23
2021-05-23 22:00:00,24.73,89.53,83.94,28.12
2021-05-23 23:00:00,26.45,83.65,84.67,28.2
2021-05-24 00:00:00,38.64,95.07,85.35,28.09
2021-05-24 01:00:00,42.27,93.92,85.75,27.86
2021-05-24 02:00:00,28.9,70.06,85.33,27.73
2021-05-24 03:00:00,19.63,69.08,86.15,27.71
2021-05-24 04:00:00,17.27,63.47,86.21,27.47
2021-05-24 05:00:00,19.18,64.46,85.49,27.46
2021-05-24 06:00:00,15.63,72.35,86.09,27.32
2021-05-24 07:00:00,24.19,82.17,81.59,28.91
2021-05-24 08:00:00,30.19,101.97,79.44,29.5
2021-05-24 09:00:00,26.63,90.48,73.9,30.64
2021-05-24 10:00:00,22.82,74.75,70.17,31.72
2021-05-24 11:00:00,19.82,84.25,70.37,31.76
2021-05-24 12:00:00,21.91,86.18,67.64,31.6
2021-05-24 13:00:00,23.0,86.0,69.12,31.73
2021-05-24 14:00:00,20.09,80.28,69.16,31.97
2021-05-24 15:00:00,19.0,79.82,70.13,31.99
2021-05-24 16:00:00,53.93,125.73,71.45,31.59
2021-05-24 17:00:00,37.21,93.53,73.66,30.78
2021-05-24 18:00:00,20.91,84.0,78.16,29.67
2021-05-24 19:00:00,19.0,84.0,82.31,28.7
2021-05-24 20:00:00,19.73,84.82,83.06,28.48
2021-05-24 21:00:00,20.95,86.0,85.11,28.3
2021-05-24 22:00:00,20.27,85.18,85.74,28.22
2021-05-24 23:00:00,21.45,75.2,85.05,28.3
2021-05-25 00:00:00,22.73,83.62,85.0,28.31
2021-05-25 01:00:00,20.09,73.75,84.75,28.15
2021-05-25 02:00:00,19.0,91.42,84.83,28.08
2021-05-25 03:00:00,23.35,73.06,84.51,27.94
2021-05-25 04:00:00,22.09,69.64,84.39,27.68
2021-05-25 05:00:00,21.73,65.92,85.66,27.58
2021-05-25 06:00:00,21.0,68.16,86.31,27.44
2021-05-25 07:00:00,25.09,84.75,84.32,28.31
2021-05-25 08:00:00,29.18,83.9,81.59,29.29
2021-05-25 09:00:00,30.0,97.76,77.95,30.38
2021-05-25 10:00:00,26.36,92.02,75.97,31.01
2021-05-25 11:00:00,26.45,90.82,75.97,31.16
2021-05-25 12:00:00,27.73,115.5,75.86,31.05
2021-05-25 13:00:00,38.19,116.9,73.94,31.26
2021-05-25 14:00:00,26.77,93.06,71.65,31.94
2021-05-25 15:00:00,22.92,107.0,74.3,31.26
2021-05-25 16:00:00,46.29,126.6,74.47,31.13
2021-05-25 17:00:00,39.72,110.58,77.21,30.44
